Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Women's Handbags,201336907,Ladies backpack woman bag outdoor multifunctional large capacity sports mochila kawaii bolso sac a dos mujer travel school,1005002126824579,https://ae01.alicdn.com/kf/H62df4b2640c142919efdc0fafd2e97e77/Ladies-backpack-woman-bag-outdoor-multifunctional-large-capacity-sports-mochila-kawaii-bolso-sac-a-dos-mujer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H62df4b2640c142919efdc0fafd2e97e77.jpg,https://ae04.alicdn.com/kf/Hb0fea771b6ee46ad851e964791985d757.jpg,https://ae04.alicdn.com/kf/Hbe7f2f17c7934ea3a774597dc49c343fA.jpg,https://ae04.alicdn.com/kf/H7530dbfbea124521a5592c80e37bc6f3T.jpg,https://ae04.alicdn.com/kf/Ha2a7ad5a02f349e1b7f1c7d76e761b1fr.jpg,",https://www.aliexpress.com/item/1005002126824579.html,47.40,19.43,8.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_AqEJhC
Women's Handbags,201336907,2021 Ins New Small Women Square Bag Trend Pu Shoulder Fashion Shopping Bag Fashion Temperament Handbag Tied Knot Flap Armpit Bag,1005002126590813,https://ae01.alicdn.com/kf/H70cb721524b9491f96a098503cb8925fH/2021-Ins-New-Small-Women-Square-Bag-Trend-Pu-Shoulder-Fashion-Shopping-Bag-Fashion-Temperament-Handbag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H70cb721524b9491f96a098503cb8925fH.jpg,https://ae04.alicdn.com/kf/H131d02bec95546298849aa4a28ee17ddx.jpg,https://ae04.alicdn.com/kf/Hde2661ec19c5404293bce2f418a532e7l.jpg,https://ae04.alicdn.com/kf/Hd2ee886de83a4ca893669667a4a4f545Z.jpg,https://ae04.alicdn.com/kf/H82111e118608445dbf2c658f1acfcf61c.jpg,",https://www.aliexpress.com/item/1005002126590813.html,32.46,16.23,12.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_98n3Ge
Women's Handbags,201336907,Small All-match Bag 2021 New Tide Fashion Women Bag Chain Saddlebag Handbag Shopping Shoulder Crossbody Stone Pattern Bag,1005002126367929,https://ae01.alicdn.com/kf/H1802d0838fba47eea2e52c92305d79d39/Small-All-match-Bag-2021-New-Tide-Fashion-Women-Bag-Chain-Saddlebag-Handbag-Shopping-Shoulder-Crossbody.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1802d0838fba47eea2e52c92305d79d39.jpg,https://ae04.alicdn.com/kf/H418d97e2e6d24d7c83f88733ce492fe7P.jpg,https://ae04.alicdn.com/kf/Ha99541e4f7b3467695f33e5adb6c627eL.jpg,https://ae04.alicdn.com/kf/H79d77a1d4d8742969c36afd63167782e8.jpg,https://ae04.alicdn.com/kf/Hbd4f25fbe8c84c629337ef1604465d96W.jpg,",https://www.aliexpress.com/item/1005002126367929.html,29.50,15.05,12.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_99VmAA
Women's Handbags,201336907,Casual Solid Color Canvas Crossbody Bags For Women Dumpling Shape Shoulder Bag Woman Large Capacity Canvas Women's Messenger Bag,1005002126371467,https://ae01.alicdn.com/kf/Hf81725a04a29479a95615094de95be87v/Casual-Solid-Color-Canvas-Crossbody-Bags-For-Women-Dumpling-Shape-Shoulder-Bag-Woman-Large-Capacity-Canvas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf81725a04a29479a95615094de95be87v.jpg,https://ae04.alicdn.com/kf/H821c15fc19a24fb1bebf0c81a9cb83c0i.jpg,https://ae04.alicdn.com/kf/Hccacd966f317408590c083c9b4e7a93bb.jpg,https://ae04.alicdn.com/kf/H39b0daf55e4f4f06b91766d8333ef530X.jpg,https://ae04.alicdn.com/kf/Hddaae36ee0ce4931aceaec798938642c9.jpg,",https://www.aliexpress.com/item/1005002126371467.html,39.15,19.58,8.50%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AEZURY
Women's Handbags,201336907,Vantage Small Square Bags for Women Shoulder Bag Casual Solid Color Crossbody Bag Female Handbag Lady 2021 Flap Phone Purse New,1005002126514107,https://ae01.alicdn.com/kf/Ha02fafccb6c441efb637650794df5462Q/Vantage-Small-Square-Bags-for-Women-Shoulder-Bag-Casual-Solid-Color-Crossbody-Bag-Female-Handbag-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha02fafccb6c441efb637650794df5462Q.jpg,https://ae04.alicdn.com/kf/H2ad8ebaab8ed493b8c3e0078dac647c5H.jpg,https://ae04.alicdn.com/kf/Hd51a3dfaf44646d8b1106836e085ab30j.jpg,https://ae04.alicdn.com/kf/H6af8726c34754c3996b5db75e6555f859.jpg,https://ae04.alicdn.com/kf/H707f831ddc3546829ca80a3407b0110dr.jpg,",https://www.aliexpress.com/item/1005002126514107.html,34.98,18.89,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9wMMKI
Women's Handbags,201336907,Pleated Silk Armpit Bags for Women Shoulder Bag Casual Solid Color Women's Handbag Baguette Shape Women's Bag Lady Purse Clutch,1005002126451017,https://ae01.alicdn.com/kf/Hcf1cc21f0ac044dd8474f06b538ba006p/Pleated-Silk-Armpit-Bags-for-Women-Shoulder-Bag-Casual-Solid-Color-Women-s-Handbag-Baguette-Shape.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcf1cc21f0ac044dd8474f06b538ba006p.jpg,https://ae04.alicdn.com/kf/H4f78ea2863ba4dee8de27cc833470a27E.jpg,https://ae04.alicdn.com/kf/H3fc6e9359ca740d79f95a9dd7cd80f35u.jpg,https://ae04.alicdn.com/kf/H713acf3cb9f74bbeb466944f4d867254v.jpg,https://ae04.alicdn.com/kf/Hc8fc825ebc134ee2bcc9fda63e860df1E.jpg,",https://www.aliexpress.com/item/1005002126451017.html,35.07,18.94,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_Ar0i7g
Women's Handbags,201336907,Vintage Pleated Women's Handbags High Qquality Silk Satin Hand Bags for Women 2021 Pillow Clutch Women's Bag Casual Solid Tote,1005002126277306,https://ae01.alicdn.com/kf/H87eedb80fcc34306b56d75e83219524bX/Vintage-Pleated-Women-s-Handbags-High-Qquality-Silk-Satin-Hand-Bags-for-Women-2021-Pillow-Clutch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H87eedb80fcc34306b56d75e83219524bX.jpg,https://ae04.alicdn.com/kf/H8e85189ca0ae4dad939d84c0d65ea730E.jpg,https://ae04.alicdn.com/kf/H950aac23e62249989e9584dca0864a30U.jpg,https://ae04.alicdn.com/kf/H9b8271ffdb1349a2942128ed83ae6bb3j.jpg,https://ae04.alicdn.com/kf/H35322f412c45472b8a55db03ba740985O.jpg,",https://www.aliexpress.com/item/1005002126277306.html,75.12,40.56,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9j6HHY
Women's Handbags,201336907,Fashion Pleated Pearl Chian Tote Bags for Women Shoulder Bag Luxury Silk Satin Women's Handbags Large Capacity Clutch Purses New,1005002125857882,https://ae01.alicdn.com/kf/Hc70622e713a34d3fbfc720e0270ec5e32/Fashion-Pleated-Pearl-Chian-Tote-Bags-for-Women-Shoulder-Bag-Luxury-Silk-Satin-Women-s-Handbags.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc70622e713a34d3fbfc720e0270ec5e32.jpg,https://ae04.alicdn.com/kf/Ha0dbf309114e4ab999bdc5e72a64156bZ.jpg,https://ae04.alicdn.com/kf/Hcef37a98a6124d32ae3506dd7d67e8dcZ.jpg,https://ae04.alicdn.com/kf/Had98bd6acddc47488bba5bb1c516ea121.jpg,https://ae04.alicdn.com/kf/Hb514522004bd4b7c938a06d052bc186db.jpg,",https://www.aliexpress.com/item/1005002125857882.html,41.09,22.19,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AofmCS
Women's Handbags,201336907,Luxury Silk Cloud Bags for Women Crossbody Bags Pearls Beaded Women's Handbags Drawstring Dumpling Women Shoulder Bags Purse,1005002125973366,https://ae01.alicdn.com/kf/He8d678064f9844c9aa999d6ec245b30cZ/Luxury-Silk-Cloud-Bags-for-Women-Crossbody-Bags-Pearls-Beaded-Women-s-Handbags-Drawstring-Dumpling-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He8d678064f9844c9aa999d6ec245b30cZ.jpg,https://ae04.alicdn.com/kf/H29cb023a8d69491c98083e16e14ad845T.jpg,https://ae04.alicdn.com/kf/H3f6936d5cff2424e9c03dd851e945b4b9.jpg,https://ae04.alicdn.com/kf/H2584478e580b4159a19376b57604ca1dv.jpg,https://ae04.alicdn.com/kf/H0fbe3160346240e48662f069a262fde8Y.jpg,",https://www.aliexpress.com/item/1005002125973366.html,26.37,14.24,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_A7DWxC
Women's Handbags,201336907,Fashion Pleated Handle Women's Shoulder Bag Folded Top Handle Women's Handbags Casual Solid Color Nylon Clutch Bags for Women,1005002125970217,https://ae01.alicdn.com/kf/Hdcc82a21dffd48e7a7c4c047acd830b1F/Fashion-Pleated-Handle-Women-s-Shoulder-Bag-Folded-Top-Handle-Women-s-Handbags-Casual-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdcc82a21dffd48e7a7c4c047acd830b1F.jpg,https://ae04.alicdn.com/kf/Hf5c0414d0059447f92762c74c258853dy.jpg,https://ae04.alicdn.com/kf/Hfc7d4a1e726542008025b3cf993e8f1fx.jpg,https://ae04.alicdn.com/kf/H1eaf9eb846374f659234c2ef661ded91y.jpg,https://ae04.alicdn.com/kf/H6f3d31fc74a9441db48b491a76dc0c58k.jpg,",https://www.aliexpress.com/item/1005002125970217.html,20.17,10.89,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_ADzXT4
Women's Handbags,201336907,Fashion Silk Pleated Bucket Bags for Women Shoulder Bag Pearls Handle Women's Handbags Beads Folds Drawstring Crossbody Bags New,1005002125756690,https://ae01.alicdn.com/kf/Hdea0a5cac47d451f966fe64b8a597e0dr/Fashion-Silk-Pleated-Bucket-Bags-for-Women-Shoulder-Bag-Pearls-Handle-Women-s-Handbags-Beads-Folds.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdea0a5cac47d451f966fe64b8a597e0dr.jpg,https://ae04.alicdn.com/kf/H1b30730a0a264f5b868df09aa6042974C.jpg,https://ae04.alicdn.com/kf/H5776ab9bd8994093af45cefc3de02746z.jpg,https://ae04.alicdn.com/kf/Had57b3710136401fbd7554697c17b2c4K.jpg,https://ae04.alicdn.com/kf/Hed352fd3c1574d2eb0f44d27263598dbi.jpg,",https://www.aliexpress.com/item/1005002125756690.html,30.37,16.40,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_Ant3lu
Women's Handbags,201336907,Fashion Silk Folds Women Shoulder Bag Brands Designer Beads Chain Women's Handbag Casual Solid Baguette Bags for Women 2021 New,1005002125669814,https://ae01.alicdn.com/kf/H38396c2046ad49a7a341cfe4aabd8d1fs/Fashion-Silk-Folds-Women-Shoulder-Bag-Brands-Designer-Beads-Chain-Women-s-Handbag-Casual-Solid-Baguette.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H38396c2046ad49a7a341cfe4aabd8d1fs.jpg,https://ae04.alicdn.com/kf/H14f3ab83bf9b4a52986cb51b0167bc93G.jpg,https://ae04.alicdn.com/kf/H2221f340f083471d846454fd122a8f89d.jpg,https://ae04.alicdn.com/kf/Hed9376330c6f4ba6af578cb5b9a397daO.jpg,https://ae04.alicdn.com/kf/H64668e4bbe15429984dfca2056c9fda7x.jpg,",https://www.aliexpress.com/item/1005002125669814.html,35.31,19.07,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AT8cvU
Women's Handbags,201336907,Designer Floral Print Hobo Crossbody Bags for Women Luxury Brands Silk Women Shoulder Bag Large Capacity Tote Purse Women Bag,1005002125631513,https://ae01.alicdn.com/kf/H13bec8f2549b43f4848906ab6c73c7d6s/Designer-Floral-Print-Hobo-Crossbody-Bags-for-Women-Luxury-Brands-Silk-Women-Shoulder-Bag-Large-Capacity.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13bec8f2549b43f4848906ab6c73c7d6s.jpg,https://ae04.alicdn.com/kf/Hb3c5477a2430472397eb006e82df6b6cq.jpg,https://ae04.alicdn.com/kf/H19bc277269834e50af650f916cf7b4dbp.jpg,https://ae04.alicdn.com/kf/Hb0be55e1d1354d5ba30d50586ebf9fbf8.jpg,https://ae04.alicdn.com/kf/H46a89325224f40829e1705e948738a39E.jpg,",https://www.aliexpress.com/item/1005002125631513.html,23.07,12.46,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9vgOyS
Women's Handbags,201336907,Luxury Silk Lace Drawstring Crossbody Bags for Women 2021 Beaded Chain Women's Handbags Small Bucket Bags Dumpling Shoulder Bag,1005002125644282,https://ae01.alicdn.com/kf/Hcff1d03cb331434fb289e787a38b58d3H/Luxury-Silk-Lace-Drawstring-Crossbody-Bags-for-Women-2021-Beaded-Chain-Women-s-Handbags-Small-Bucket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcff1d03cb331434fb289e787a38b58d3H.jpg,https://ae04.alicdn.com/kf/Hf35a42b7f8d445a9bc99b5de737e7d09c.jpg,https://ae04.alicdn.com/kf/H00142df9aa1746c7b3b19feafaa12f80u.jpg,https://ae04.alicdn.com/kf/H9f5e11ead9ed42caac1ce5e471dd9730k.jpg,https://ae04.alicdn.com/kf/H844ebd51d12b464196894bdd8fe4add04.jpg,",https://www.aliexpress.com/item/1005002125644282.html,20.93,11.30,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_Aodo6m
Women's Handbags,201336907,Vantage Chain Women's Shoulder Bags Casual Solid Color Crossbody Bags for Women 2021 Female Phone Purses Women Handbag Female,1005002125641065,https://ae01.alicdn.com/kf/H4ba8e25bbfd445a9a1befa39423dea213/Vantage-Chain-Women-s-Shoulder-Bags-Casual-Solid-Color-Crossbody-Bags-for-Women-2021-Female-Phone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4ba8e25bbfd445a9a1befa39423dea213.jpg,https://ae04.alicdn.com/kf/H0f389fd6768b47a2bd763bca70514324V.jpg,https://ae04.alicdn.com/kf/H3866ea1836004ef996058117f41f0550r.jpg,https://ae04.alicdn.com/kf/H0118600323d54184ab00b95ec7943df0M.jpg,https://ae04.alicdn.com/kf/H6656d3c6c35541149fb139ae823a0bedl.jpg,",https://www.aliexpress.com/item/1005002125641065.html,45.80,24.73,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9iQut4
Women's Handbags,201336907,Casual Stone Pattern Women's Handbag Fashion Crocodile Crossbody Bags for Women 2021 Top Handle High Quality Women Shoulder Bag,1005002125382640,https://ae01.alicdn.com/kf/H7a89f74e21c641079373336b15a0cab4M/Casual-Stone-Pattern-Women-s-Handbag-Fashion-Crocodile-Crossbody-Bags-for-Women-2021-Top-Handle-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a89f74e21c641079373336b15a0cab4M.jpg,https://ae04.alicdn.com/kf/H08c92529a37d4b25be4d2bb7a30afd960.jpg,https://ae04.alicdn.com/kf/H5bf36ebd972544cab34c4534149f8684Y.jpg,https://ae04.alicdn.com/kf/Hece7544b976f43cf957da1ea0b68b56eT.jpg,https://ae04.alicdn.com/kf/H15ad62d4c2674b5f8e64dc8f6610bbc4R.jpg,",https://www.aliexpress.com/item/1005002125382640.html,34.45,18.60,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AqGHnM
Women's Handbags,201336907,Casual Chain Crossbody Bags for Women 2021 Thick Chian Women's Handbags Designer Round Buckle Women Shoulder Bag Lady Flap Bag,1005002125459101,https://ae01.alicdn.com/kf/H4677d5a8ebc44a6b8f274d298b10b382X/Casual-Chain-Crossbody-Bags-for-Women-2021-Thick-Chian-Women-s-Handbags-Designer-Round-Buckle-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4677d5a8ebc44a6b8f274d298b10b382X.jpg,https://ae04.alicdn.com/kf/H2ea8e365ee374fc7a74cf07324034fecU.jpg,https://ae04.alicdn.com/kf/H13218dd6a9204bb3bdcde71a4ef0e3dbP.jpg,https://ae04.alicdn.com/kf/H19e7d92471a948a6831ab40a00d847e8P.jpg,https://ae04.alicdn.com/kf/H3307c99901bb43d1b09de2b9c086d366r.jpg,",https://www.aliexpress.com/item/1005002125459101.html,36.88,19.92,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9RICdM
Women's Handbags,201336907,Patchwork Mini Chain Saddle Bags for Women Crossbody Bags Designer Small Shoulder Messenger Bag Women's Bag Lipstick Coin Purse,1005002125348207,https://ae01.alicdn.com/kf/H4597a8b216e04c4b8e56c5917579d64bg/Patchwork-Mini-Chain-Saddle-Bags-for-Women-Crossbody-Bags-Designer-Small-Shoulder-Messenger-Bag-Women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4597a8b216e04c4b8e56c5917579d64bg.jpg,https://ae04.alicdn.com/kf/H4260fe60970645d9b70744bca8e29324h.jpg,https://ae04.alicdn.com/kf/H46b84506eee747f8ad6bbd21ecc5e6317.jpg,https://ae04.alicdn.com/kf/Hcdfdb7ba121e482aad4293d92299ba4fu.jpg,https://ae04.alicdn.com/kf/H2bf48a5d2be947ff9d10a173707766efa.jpg,",https://www.aliexpress.com/item/1005002125348207.html,20.82,11.24,8.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AMwOqq
