Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Smart Jewelry,200370154,US D-COLOR heteromorphic Princess square Moissanite nude diamond ring female 1 carat inlaid with LOOSE nude stone,4000492044921,https://ae01.alicdn.com/kf/H4e8dcfa777ad4bc38a5169a08393104dj/US-D-COLOR-heteromorphic-Princess-square-Moissanite-nude-diamond-ring-female-1-carat-inlaid-with-LOOSE.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4e8dcfa777ad4bc38a5169a08393104dj.jpg,https://ae04.alicdn.com/kf/Haa6076cffa6d430da0fbdda9da1bb0158.jpg,https://ae04.alicdn.com/kf/Hf185dfa7420247c0ba8db07da317b18cW.jpg,https://ae04.alicdn.com/kf/H10b03b6142e6460b8400f24e1dc183deh.jpg,https://ae04.alicdn.com/kf/Hc55300f2fdc14bbaada404c46cad20251.jpg,",https://www.aliexpress.com/item/4000492044921.html,166.43,158.11,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_Aq5V8a
Smart Jewelry,200370154,Q18 smart reminder remote control selfie health monitoring sports watch bracelet curved screen phone card Bluetooth K2,1005002121411753,https://ae01.alicdn.com/kf/H47e34cc9d9f84d84bd105f7c469b242bu/Q18-smart-reminder-remote-control-selfie-health-monitoring-sports-watch-bracelet-curved-screen-phone-card-Bluetooth.png_220x220.png,"https://ae04.alicdn.com/kf/H47e34cc9d9f84d84bd105f7c469b242bu.png,https://ae04.alicdn.com/kf/Hc8683d166cbe4dc6beb073a47ac8697c2.jpg,https://ae04.alicdn.com/kf/H2d2f51d6156b43938ca26291295d1e22U.jpg,https://ae04.alicdn.com/kf/H43b470f145ac43d497fc6335250ca6fed.jpg,https://ae04.alicdn.com/kf/He68672d11e8e4c11af7d903fcafb4540P.jpg,",https://www.aliexpress.com/item/1005002121411753.html,26.52,18.56,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ACCNBo
Smart Jewelry,200370154,The new B57 smart bracelet watch color screen heart rate blood pressure oximeter step call reminder Bluetooth waterproof K3,1005002122066361,https://ae01.alicdn.com/kf/H8a7ea12ec11d41f58988bc4d23023e21k/The-new-B57-smart-bracelet-watch-color-screen-heart-rate-blood-pressure-oximeter-step-call-reminder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8a7ea12ec11d41f58988bc4d23023e21k.jpg,https://ae04.alicdn.com/kf/H6b282eb15c4546ea80e28220e2d1891dA.jpg,https://ae04.alicdn.com/kf/H493fd39e292e4425ae3bb0d42390f42ac.jpg,https://ae04.alicdn.com/kf/H252bdb5751fb4294beb40c7d22356b62i.jpg,https://ae04.alicdn.com/kf/H024316309a834559bc152d88cab0fca6w.jpg,",https://www.aliexpress.com/item/1005002122066361.html,40.06,28.04,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ATkjsE
Smart Jewelry,200370154,Skull incinerator 925 sterling silver handmade thick ornaments punk retro domineering six feet,4000883208096,https://ae01.alicdn.com/kf/Hcdd1bab56d414caaa230b1e047048e2b2/Skull-incinerator-925-sterling-silver-handmade-thick-ornaments-punk-retro-domineering-six-feet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcdd1bab56d414caaa230b1e047048e2b2.jpg,https://ae04.alicdn.com/kf/H1eb7d1d52cd94610ac81854405ec40dfU.jpg,https://ae04.alicdn.com/kf/H11646dc6dc7f47c99158bd3db811d707o.jpg,https://ae04.alicdn.com/kf/H1e4cb58a0a9f4cf2a394aa90d43fba1f4.jpg,https://ae04.alicdn.com/kf/Hb434dd9f39b24362b84fff9e39b06ec9J.jpg,",https://www.aliexpress.com/item/4000883208096.html,936.00,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9uVpyi
Smart Jewelry,200370154,D Color loose Moissanite  Round Brilliant Cut VVS grade Jewelry Loose Stone high quality Ring DIY material,4000477274105,https://ae01.alicdn.com/kf/Hd691e34c0e344fea90df7a39bf8c4783g/D-Color-loose-Moissanite-Round-Brilliant-Cut-VVS-grade-Jewelry-Loose-Stone-high-quality-Ring-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd691e34c0e344fea90df7a39bf8c4783g.jpg,https://ae04.alicdn.com/kf/Haac7d7daa8dc4dc7a433d2bc482c3626E.jpg,https://ae04.alicdn.com/kf/H98ec3c40abe340458fc2ffa467d13c511.jpg,https://ae04.alicdn.com/kf/H0b510dda2cf5422abe30ace53dbfd013r.jpg,https://ae04.alicdn.com/kf/H098dfeb15540499fac70dd4d92204d83A.jpg,",https://www.aliexpress.com/item/4000477274105.html,17.15,16.29,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_A5Vque
Smart Jewelry,200370154,American special horse eye shape olive shape morsonite naked stone diamond ring female 1 carat inlaid with naked LOOSE stone,4000492035537,https://ae01.alicdn.com/kf/H188ffc407b0f48f7aaf3d461f9557636t/American-special-horse-eye-shape-olive-shape-morsonite-naked-stone-diamond-ring-female-1-carat-inlaid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H188ffc407b0f48f7aaf3d461f9557636t.jpg,https://ae04.alicdn.com/kf/H398ba2c17989440782ea163f0033c115k.jpg,https://ae04.alicdn.com/kf/Hfcc128d42339489b98fac6a59ba368aae.jpg,https://ae04.alicdn.com/kf/H143da8349f2743b5bd8854d6e07d8103Q.jpg,https://ae04.alicdn.com/kf/H0306398b63844357b75a646dbe5da6c02.jpg,",https://www.aliexpress.com/item/4000492035537.html,166.43,158.11,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AgZ9EQ
Smart Jewelry,200370154,U.S. D-COLOR special-shaped peach heart-shaped morsonite diamond ring female 1 carat inlaid with nude LOOSE stone,4000492018257,https://ae01.alicdn.com/kf/H4cd4e1ec34d14ad0a318f4009ca25f3ab/U-S-D-COLOR-special-shaped-peach-heart-shaped-morsonite-diamond-ring-female-1-carat-inlaid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4cd4e1ec34d14ad0a318f4009ca25f3ab.jpg,https://ae04.alicdn.com/kf/H7c51a2bd60104c0b8f454831c99f579dC.jpg,https://ae04.alicdn.com/kf/H7e68e5ff32994038bce4d29d90484ec9O.jpg,https://ae04.alicdn.com/kf/H9d066f3a83554c42a3acc8e848bd11f3h.jpg,https://ae04.alicdn.com/kf/H7420095b499f4280a110060abc708cccm.jpg,",https://www.aliexpress.com/item/4000492018257.html,166.43,158.11,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_Amjg4I
Smart Jewelry,200370154,AGLOVER Men Women Wearable Air Purifier Necklace Mini Portable Usb Air Purifier Negative Ion Generator Low Noise Air Freshener,4000906847625,https://ae01.alicdn.com/kf/Haf6afcb7983f4364bf7451c580b983e2v/AGLOVER-Men-Women-Wearable-Air-Purifier-Necklace-Mini-Portable-Usb-Air-Purifier-Negative-Ion-Generator-Low.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haf6afcb7983f4364bf7451c580b983e2v.jpg,https://ae04.alicdn.com/kf/H0747bc9b973d461497c094c8e3b7386ah.jpg,https://ae04.alicdn.com/kf/H953f0646785c4b9c9c29a7555ba685b6J.jpg,https://ae04.alicdn.com/kf/H04262f5de6864aa2a8afac8cd7e4ebafU.jpg,https://ae04.alicdn.com/kf/H0031892accca4540b7141de08d19b2fc6.jpg,",https://www.aliexpress.com/item/4000906847625.html,48.38,24.19,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZuCVg
Smart Jewelry,200370154,The new i9 full screen full touch smart bracelet ECG heart rate blood pressure monitoring call reminder waterproof watch K1,1005002117253892,https://ae01.alicdn.com/kf/H90ba48831ed947efb5240203b61de64f9/The-new-i9-full-screen-full-touch-smart-bracelet-ECG-heart-rate-blood-pressure-monitoring-call.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H90ba48831ed947efb5240203b61de64f9.jpg,https://ae04.alicdn.com/kf/Hcb8c8b4c9ec74f6daa94f796912fbfebv.jpg,https://ae04.alicdn.com/kf/Hc845d254f1e5408bbf1fbde1c7667b3dL.jpg,https://ae04.alicdn.com/kf/H8afc061731024f048b42a5ebbef8dbfcb.jpg,https://ae04.alicdn.com/kf/H44c0b652f3e64900a863b6073cc27ae8m.jpg,",https://www.aliexpress.com/item/1005002117253892.html,57.23,40.06,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9RqISa
Smart Jewelry,200370154,jingzeyi jewelry Rose Quartz Roller Slimming Face Massager Natural Jade Facial Massage Roller Stone Body Jade Gua Sha Beauty Set,4000237395352,https://ae01.alicdn.com/kf/H8682d8494ebb421998bddfbad57c9181m/jingzeyi-jewelry-Rose-Quartz-Roller-Slimming-Face-Massager-Natural-Jade-Facial-Massage-Roller-Stone-Body-Jade.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8682d8494ebb421998bddfbad57c9181m.jpg,https://ae04.alicdn.com/kf/Hbff1607afc6f4696846fcc539c1239d5z.jpg,https://ae04.alicdn.com/kf/Hf1d206e4459b49289f37b14913307e32u.jpg,https://ae04.alicdn.com/kf/Hc65997edeabf460781aa7b222b10772aF.jpg,https://ae04.alicdn.com/kf/Hd1060b12b6f6413da3ce9b45bd2f783eL.jpg,",https://www.aliexpress.com/item/4000237395352.html,15.50,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A5ZYn8
Smart Jewelry,200370154,925 Sterling Silver Plated  Gold Crystal Five-pointed Star Earrings Women Simple Fashion Wedding Jewelry Accessories,1005002023677362,https://ae01.alicdn.com/kf/H2848d117a1374ff791aeb6a8978dd49f6/925-Sterling-Silver-Plated-Gold-Crystal-Five-pointed-Star-Earrings-Women-Simple-Fashion-Wedding-Jewelry-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2848d117a1374ff791aeb6a8978dd49f6.jpg,https://ae04.alicdn.com/kf/Hdd63784ff7fb4095b797b1ab9fe87a55u.jpg,https://ae04.alicdn.com/kf/H42e5bb7cfc2e4368b1df6faca5b1a45fO.jpg,https://ae04.alicdn.com/kf/H470cbf74bf3b45e6979845a0e6638b693.jpg,https://ae04.alicdn.com/kf/H75ef7255dc5146e7a6e71289e13a72e51.jpg,",https://www.aliexpress.com/item/1005002023677362.html,7.34,6.53,40.00%,2098-12-31,11%,https://s.click.aliexpress.com/e/_Amub6O
Smart Jewelry,200370154,NFC Smart Rings Multifunctional Intelligent Jewelry Magic Finger Wear Waterproof,1005001934594406,https://ae01.alicdn.com/kf/H8e7e91d8b41b423a8d3d3fcaf08ad8490/NFC-Smart-Rings-Multifunctional-Intelligent-Jewelry-Magic-Finger-Wear-Waterproof.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e7e91d8b41b423a8d3d3fcaf08ad8490.jpg,https://ae04.alicdn.com/kf/H98a4bf0ba6b745b7aec79403a6c3c2e3s.jpg,https://ae04.alicdn.com/kf/H14108013a0884d4b96598b2b35c80585X.jpg,https://ae04.alicdn.com/kf/H4706295987a849a89307c1453e0a85cbp.jpg,",https://www.aliexpress.com/item/1005001934594406.html,6.00,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AZytxs
Smart Jewelry,200370154,NFC Smart Rings Multifunctional Intelligent Jewelry Magic Finger Wear Waterproof,1005001934576608,https://ae01.alicdn.com/kf/H836ba0faa5494c11be360c985d41fcb80/NFC-Smart-Rings-Multifunctional-Intelligent-Jewelry-Magic-Finger-Wear-Waterproof.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H836ba0faa5494c11be360c985d41fcb80.jpg,https://ae04.alicdn.com/kf/H0375136d2de6478699eb63d286fc03e8h.jpg,https://ae04.alicdn.com/kf/H00346723727142fdb4eac06aae2a2ef3N.jpg,https://ae04.alicdn.com/kf/Ha0b8591d74644732a5346ae54f488965p.jpg,",https://www.aliexpress.com/item/1005001934576608.html,6.00,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_ACcFfY
Smart Jewelry,200370154,Digital Hearing aid aids hear world Volume control Microphone Extraction cord ear invisible sound amplifier soft ear plug,1005002079230972,https://ae01.alicdn.com/kf/Ha2612a0452f249419ae98937010599dfa/Digital-Hearing-aid-aids-hear-world-Volume-control-Microphone-Extraction-cord-ear-invisible-sound-amplifier-soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha2612a0452f249419ae98937010599dfa.jpg,https://ae04.alicdn.com/kf/H0b93427098514add82a33735fca3aa71w.jpg,https://ae04.alicdn.com/kf/Ha484eaf1c96d46f89fb6826f08b8c47eu.jpg,https://ae04.alicdn.com/kf/H20bd83cb2dc14aa2a765660eb1182fcel.jpg,https://ae04.alicdn.com/kf/Habaed7800a30449ea6624649cf394ebcO.jpg,",https://www.aliexpress.com/item/1005002079230972.html,5.00,2.50,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ATCSaS
Smart Jewelry,200370154,DT92 Bluetooth call multiple sports pedometer bracelet watch heart rate blood pressure blood oxygen sleep detection smart K6,1005002127096373,https://ae01.alicdn.com/kf/Hb8e5988cb0dc41cb9bf19d0745c4c75b0/DT92-Bluetooth-call-multiple-sports-pedometer-bracelet-watch-heart-rate-blood-pressure-blood-oxygen-sleep-detection.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb8e5988cb0dc41cb9bf19d0745c4c75b0.jpg,https://ae04.alicdn.com/kf/Hc78a12fec6d04215a272662ae3810fb7i.jpg,https://ae04.alicdn.com/kf/H0c2256cdba5c4385b5c7a02828e99844V.jpg,https://ae04.alicdn.com/kf/H9ea7a15ea3594b3aab93cde48b0ff2eeU.jpg,https://ae04.alicdn.com/kf/H6ec635f5f442488c8aeed64130cc1266A.jpg,",https://www.aliexpress.com/item/1005002127096373.html,128.58,90.01,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9hj7tU
Smart Jewelry,200370154,"L9 round screen, smart watch, multiple sports mode switching, two-way call, information push, camera smart watch K5",1005002126637814,https://ae01.alicdn.com/kf/H5ceba10a7a75467a861f03286791e64dC/L9-round-screen-smart-watch-multiple-sports-mode-switching-two-way-call-information-push-camera-smart.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5ceba10a7a75467a861f03286791e64dC.jpg,https://ae04.alicdn.com/kf/H0939872a11ef47a2b21ade79f8910976D.jpg,https://ae04.alicdn.com/kf/Hea824f371cc94198a49e5b9d0051fb4aj.jpg,https://ae04.alicdn.com/kf/H4344e32d4257470abedfa866fbbc01183.jpg,https://ae04.alicdn.com/kf/Hcfd34f787e7340e3a8667c2407587fe65.jpg,",https://www.aliexpress.com/item/1005002126637814.html,32.39,22.67,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AMLmiw
Smart Jewelry,200370154,AURA REIKI Orgonite Pyramid Amethyst Sahasrara Chakra Jeremiel Natural White Crystal To Improve Mood Resin Pyramid Crafts C0146,33017331177,https://ae01.alicdn.com/kf/HLB1DF2kVmzqK1RjSZPcq6zTepXaQ/AURA-REIKI-Orgonite-Pyramid-Amethyst-Sahasrara-Chakra-Jeremiel-Natural-White-Crystal-To-Improve-Mood-Resin-Pyramid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB1DF2kVmzqK1RjSZPcq6zTepXaQ.jpg,https://ae04.alicdn.com/kf/HLB1TKLOVmzqK1RjSZFLq6An2XXaU.jpg,https://ae04.alicdn.com/kf/HLB1VeNfcvc3T1VjSZPfq6AWHXXar.jpg,https://ae04.alicdn.com/kf/HLB1QFYTVmzqK1RjSZFjq6zlCFXaX.jpg,https://ae04.alicdn.com/kf/HLB1fVYOVmzqK1RjSZPxq6A4tVXaB.jpg,",https://www.aliexpress.com/item/33017331177.html,10.14,8.01,8.00%,2098-12-31,21%,https://s.click.aliexpress.com/e/_9fAr8i
Smart Jewelry,200370154,AURAREIKI Orgonite Pyramid Ajna Chakra Raziel Natural White Crystal Obsidian Expel Evil Forces Resin Pyramid Crafts Jewelry,33018672100,https://ae01.alicdn.com/kf/H5576c65ea8774df28fe358ca0ce1ebabB/AURAREIKI-Orgonite-Pyramid-Ajna-Chakra-Raziel-Natural-White-Crystal-Obsidian-Expel-Evil-Forces-Resin-Pyramid-Crafts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5576c65ea8774df28fe358ca0ce1ebabB.jpg,https://ae04.alicdn.com/kf/Ha025ad9367a445f5a6ae3dfcc5fe3a56w.jpg,https://ae04.alicdn.com/kf/Hac4c2a437b294988bdda94e8d4ef071cZ.jpg,https://ae04.alicdn.com/kf/Hf55684dd9e4e4466ad99796126e00ecdY.jpg,https://ae04.alicdn.com/kf/Hb019ae296ec44b5b9c5887b4709d986dN.jpg,",https://www.aliexpress.com/item/33018672100.html,9.14,7.22,8.00%,2098-12-31,21%,https://s.click.aliexpress.com/e/_AebDKO
Smart Jewelry,200370154,Orgonite Seven Chakra Energy Pyramid Aura Divination Supplies Yoga Meditation Ornaments Resin Craft EMF Protection Lucky Stone,33010364322,https://ae01.alicdn.com/kf/HLB1LEpNUcbpK1RjSZFyq6x_qFXa0/Orgonite-Seven-Chakra-Energy-Pyramid-Aura-Divination-Supplies-Yoga-Meditation-Ornaments-Resin-Craft-EMF-Protection-Lucky.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB1LEpNUcbpK1RjSZFyq6x_qFXa0.jpg,https://ae04.alicdn.com/kf/HLB1SfdCUjDpK1RjSZFrq6y78VXa8.jpg,https://ae04.alicdn.com/kf/HLB1R4xJUmzqK1RjSZFjq6zlCFXao.jpg,https://ae04.alicdn.com/kf/HLB1JrpIUb2pK1RjSZFsq6yNlXXam.jpg,https://ae04.alicdn.com/kf/HLB188F8UiLaK1RjSZFxq6ymPFXaz.jpg,",https://www.aliexpress.com/item/33010364322.html,44.99,35.09,8.00%,2098-12-31,22%,https://s.click.aliexpress.com/e/_AkCg1s
